head_node,tail_node,neglog_pval,abs_effect
met-a-359,ukb-a-107,0.814391079840556,0.0150002078686334
met-a-359,ukb-a-168,0.1488390914862344,0.0035041874800617
met-a-359,ukb-a-247,1.1225119070631415,0.0565783907392758
met-a-359,ukb-a-403,1.3966542122344243,0.0930681747605719
met-a-359,ukb-a-468,0.107590102049202,0.0528943158582555
met-a-359,ukb-b-10298,0.3010299956639812,0.0019066528925619
met-a-359,ukb-b-12780,0.575872598427326,0.0648866402650519
met-a-359,ukb-b-131,0.3010299956639812,0.0111871074380165
met-a-359,ukb-b-13183,0.015813393976468,0.0004524701888765
met-a-359,ukb-b-14085,0.6667404455669856,0.0104300852071407
met-a-359,ukb-b-14518,0.3010299956639812,0.0324225619834711
met-a-359,ukb-b-14690,0.0498582857630068,0.0176628303640054
met-a-359,ukb-b-15832,0.3010299956639812,0.0084847933884297
met-a-359,ukb-b-16652,0.3010299956639812,0.0119195867768595
met-a-359,ukb-b-18163,0.3010299956639812,0.0035686611570247
met-a-359,ukb-b-18578,0.2635053026399847,0.0042188880616475
met-a-359,ukb-b-18953,0.7492022760731688,0.008398678952005
met-a-359,ukb-b-20509,0.8750461403013706,0.0116704886822432
met-a-359,ukb-b-298,0.3535355188896145,0.0846315824590084
met-a-359,ukb-b-3444,0.3010299956639812,0.0018481322314049
met-a-359,ukb-b-3828,0.6955131048340231,0.0497697659826529
met-a-359,ukb-b-3855,1.0354274600338964,0.0214389447955246
met-a-359,ukb-b-4663,0.3010299956639812,0.0078786528925619
met-a-359,ukb-b-622,0.6373406998951124,0.182275244160017
met-a-359,ukb-b-6547,0.6481690777132559,0.0078091694839447
met-a-359,ukb-b-6994,0.3010299956639812,0.0022568264462809
met-a-359,ukb-b-7436,0.3191548127165979,0.0066270864449057
met-a-359,ukb-b-9433,0.1227990670428624,0.0213153826561265
met-a-359,ukb-d-1418_3,0.5734288508695944,0.0428812687722919
met-a-359,ukb-d-20486,0.3245261406114674,0.124413337502531
met-a-359,ukb-d-20536_0,1.5647698656171132,0.127387323792463
met-a-359,ukb-d-22617_6115,2.054657580238581,0.0416929962997346
met-a-359,ukb-d-30760_irnt,0.2494048987934526,0.0536027000046979
met-a-359,ukb-d-G6_NERPLEX,1.4266939565157473,0.0345766842787379
met-a-359,ukb-d-K11_OTHDISOES,0.2122594511765127,0.0019377369056185
met-a-359,ukb-d-S42,0.9534043602899492,0.0033458473911999
ukb-b-298,ebi-a-GCST005047,0.4672642752598382,0.296252483748515
ukb-b-298,ebi-a-GCST005071,0.0300173801522594,2.03655630545039
ukb-b-298,ebi-a-GCST005223,3.5247329446188216,1.12021766947196
ukb-b-298,ieu-a-1135,0.1029470495339116,0.150314368989987
ukb-b-298,ieu-a-1233,2.191108110722154,1.23468719546424
ukb-b-298,ieu-a-23,0.8458196916323641,0.611072512484081
ukb-b-298,ieu-a-24,17.848971940002443,1.44754441754607
ukb-b-298,ieu-a-48,0.2193202229620683,0.0701065042536134
ukb-b-298,ieu-a-787,0.847373609478757,0.0774722887153465
ukb-b-298,met-a-359,0.5209197032569296,0.0256068158598121
ukb-b-298,met-a-458,0.0134569063099858,0.0030466400699092
ukb-b-298,met-a-519,0.1243858704919989,0.0332268342325044
ukb-b-298,met-a-552,0.0806719075352008,1.46492989179567
ukb-b-298,met-a-558,0.2441923142947711,0.0353883607335942
ukb-b-298,met-a-666,1.2501129995313327,0.254251262297105
ukb-b-298,prot-a-1124,0.0910586304484311,0.0686324422797041
ukb-b-298,prot-a-1238,0.0685197632748407,0.0702257182230406
ukb-b-298,prot-a-1286,0.584994761981079,0.546889714884088
ukb-b-298,prot-a-14,0.6011382400627547,1.44974043664754
ukb-b-298,prot-a-1449,0.2958438513784828,0.350896885766323
ukb-b-298,prot-a-1498,0.3712756556692431,4.17025535962926
ukb-b-298,prot-a-1515,0.2336348536397974,0.649379719246143
ukb-b-298,prot-a-1558,0.5896150848591087,0.432844495045259
ukb-b-298,prot-a-1618,0.5137571612339434,0.340202870441217
ukb-b-298,prot-a-1763,0.547663295326318,0.365900274128671
ukb-b-298,prot-a-1785,0.4939412124564412,0.232274982675035
ukb-b-298,prot-a-1841,1.0478117163437468,0.685231493221001
ukb-b-298,prot-a-1870,0.4548621890895994,5.55532751762804
ukb-b-298,prot-a-1908,0.303484701328686,0.258285640317049
ukb-b-298,prot-a-1977,0.3275787820748229,0.191661048211022
ukb-b-298,prot-a-1980,0.0735154331199861,0.0760698644880454
ukb-b-298,prot-a-2149,1.0293318317117055,0.336610426440008
ukb-b-298,prot-a-236,0.2905594566920461,0.240176444116155
ukb-b-298,prot-a-2450,0.1181703400469935,0.0919157936522628
ukb-b-298,prot-a-2698,1.8185133910275475,0.262830847060576
ukb-b-298,prot-a-2931,0.629780363247735,0.854546263171342
ukb-b-298,prot-a-3001,0.8432993171198729,0.943414415678459
ukb-b-298,prot-a-3085,0.5193630182509138,0.546053912479034
ukb-b-298,prot-a-3278,0.0514672145668729,0.92523543419106
ukb-b-298,prot-a-354,0.224824443680714,0.202482456641721
ukb-b-298,prot-a-371,0.4149568789199395,0.232000951133069
ukb-b-298,prot-a-534,0.1720954252477158,0.0808833297618441
ukb-b-298,prot-a-546,1.7044742868301206,0.872041393892201
ukb-b-298,prot-a-563,0.5564384460848095,0.36632424325484
ukb-b-298,prot-a-598,0.3225913756556487,0.229348306842894
ukb-b-298,prot-a-719,0.4503733221565568,0.305855886286316
ukb-b-298,prot-a-784,0.2682048531199807,0.192096738527075
ukb-b-298,prot-b-10,0.7127557662897408,0.254654483918309
ukb-b-298,prot-b-15,0.0397149052235973,0.102531461059771
ukb-b-298,ubm-a-1090,0.979919293632468,0.563189907636855
ukb-b-298,ubm-a-1107,0.0001598039845063,8.06872612907324e-05
ukb-b-298,ubm-a-1188,0.0695737421920533,0.0649038277986912
ukb-b-298,ubm-a-1190,0.6588353501918395,0.737566603015374
ukb-b-298,ubm-a-130,0.2260250633718293,0.045353122226523
ukb-b-298,ubm-a-1330,0.093090437704394,0.82092474326341
ukb-b-298,ubm-a-1357,0.3281626535143181,0.250571918515468
ukb-b-298,ubm-a-1414,0.0084148807615462,0.0057211793721151
ukb-b-298,ubm-a-1417,0.0593181162525802,0.0585984518241562
ukb-b-298,ubm-a-1608,0.5382054762131232,0.345332381426569
ukb-b-298,ubm-a-1631,1.9466430876733785,0.972141873072863
ukb-b-298,ubm-a-1849,0.404518489198225,0.14428806614948
ukb-b-298,ubm-a-186,0.3046615590921312,0.135652924065978
ukb-b-298,ubm-a-2004,1.1174017268187968,0.250974140846361
ukb-b-298,ubm-a-248,0.3392087678742559,0.124131865546364
ukb-b-298,ubm-a-2489,0.3042136533191099,0.132798890886114
ukb-b-298,ubm-a-2504,0.1454211483797563,0.0772790927401739
ukb-b-298,ubm-a-2660,0.396816891028624,0.147525888023269
ukb-b-298,ubm-a-2717,0.2511109432831659,0.308735274687161
ukb-b-298,ubm-a-2740,0.2131243099513208,0.0771224735882683
ukb-b-298,ubm-a-2828,0.2090799701392983,0.0876609613916175
ukb-b-298,ubm-a-2870,0.4567800266917702,0.187210657029849
ukb-b-298,ubm-a-3039,0.7435349140262898,0.137958479971377
ukb-b-298,ubm-a-3121,0.2763920155651326,0.14152540372619
ukb-b-298,ubm-a-374,0.2668546707723097,0.0816639711864017
ukb-b-298,ubm-a-577,0.6438703490382222,0.382865387123083
ukb-b-298,ubm-a-586,1.2407866644046552,0.254640664670703
ukb-b-298,ubm-a-616,0.1272583548452695,0.116651669792349
ukb-b-298,ubm-a-670,0.4040183762440202,0.560614304571165
ukb-b-298,ubm-a-699,0.3471172110190001,0.163903825528076
ukb-b-298,ubm-a-715,0.1942744152781165,0.0694707694570206
ukb-b-298,ukb-a-107,0.9412514881745448,0.011132745006967
ukb-b-298,ukb-a-168,0.8931446754187882,0.0085667431431849
ukb-b-298,ukb-a-247,0.299582481737936,0.0091439972904951
ukb-b-298,ukb-a-403,3.3212155776400083,0.0951083622133417
ukb-b-298,ukb-a-468,0.2919328966421901,0.0458953297992276
ukb-b-298,ukb-b-10298,0.4165033951045505,0.0023305743997552
ukb-b-298,ukb-b-12780,0.5046334339071239,0.04852210866618
ukb-b-298,ukb-b-131,0.130557978984545,0.0009607864636318
ukb-b-298,ukb-b-13183,1.2248226820923598,0.0187668481470911
ukb-b-298,ukb-b-14085,0.0414688122771182,0.0004912301253393
ukb-b-298,ukb-b-14518,0.2755452200751149,0.0079697530113899
ukb-b-298,ukb-b-14690,0.0294335865547539,0.0061360205769764
ukb-b-298,ukb-b-15832,0.8098502136984685,0.0073474525154122
ukb-b-298,ukb-b-16652,0.9664322947553056,0.0025912835885769
ukb-b-298,ukb-b-18163,0.4818785251289625,0.0026349579765354
ukb-b-298,ukb-b-18578,0.1855424140900249,0.0017230426748778
ukb-b-298,ukb-b-18953,0.0858224686206988,0.0007238071953993
ukb-b-298,ukb-b-20509,0.5742632567128538,0.0046934175231721
ukb-b-298,ukb-b-3444,0.4449871414031844,0.0047199694942599
ukb-b-298,ukb-b-3828,0.1192363277120727,0.0130098875799833
ukb-b-298,ukb-b-3855,4.391584824128855,0.0485935817920487
ukb-b-298,ukb-b-4663,0.1310932318306655,0.0009475865834645
ukb-b-298,ukb-b-622,0.9291079397377718,0.0706912262585949
ukb-b-298,ukb-b-6547,0.0480097444877796,0.0005927885653236
ukb-b-298,ukb-b-6994,0.2029098927923673,0.0013783315914891
ukb-b-298,ukb-b-7436,0.1955251386667661,0.0048627775154992
ukb-b-298,ukb-b-9433,1.523979097894774,0.172076268406582
ukb-b-298,ukb-d-1418_3,0.103547369482228,0.0057774550114143
ukb-b-298,ukb-d-20486,0.312432526817093,0.0368741126963992
ukb-b-298,ukb-d-20536_0,0.4061373033725591,0.0550961124491811
ukb-b-298,ukb-d-22617_6115,1.4525169123968846,0.0243453876285668
ukb-b-298,ukb-d-30760_irnt,4.274230441464454,0.289092298071571
ukb-b-298,ukb-d-G6_NERPLEX,0.1291375223970117,0.0027684919928975
ukb-b-298,ukb-d-K11_OTHDISOES,0.2332292483462814,0.0015411513192199
ukb-b-298,ukb-d-S42,0.0037152782113215,3.71328069360582e-05
ebi-a-GCST005047,ebi-a-GCST005064,0.4343520599155651,0.0326149674397811
ebi-a-GCST005047,ebi-a-GCST005071,0.0950570088607036,0.582135217076934
ebi-a-GCST005047,ebi-a-GCST005223,1.7516006518354124,0.413868691022806
ebi-a-GCST005047,ieu-a-1135,0.1560865977541119,0.0152613139161783
ebi-a-GCST005047,ieu-a-1233,0.2126972033798215,0.0402889687072129
ebi-a-GCST005047,ieu-a-24,56.2048280515246,0.883497357178387
ebi-a-GCST005047,ieu-a-48,0.2974727610294758,0.0222062189009995
ebi-a-GCST005047,ieu-a-787,0.191854489775102,0.00269407516009
ebi-a-GCST005047,met-a-359,0.0835081641262208,0.0010292660983201
ebi-a-GCST005047,met-a-458,0.1210517896390569,0.0113494021700499
ebi-a-GCST005047,met-a-519,0.99121619923235,0.0205679923655809
ebi-a-GCST005047,met-a-552,0.5852355679775337,0.0231438883528051
ebi-a-GCST005047,met-a-558,0.0077789665916082,0.0001104109600491
ebi-a-GCST005047,met-a-666,0.3962194663316076,0.0125873835547421
ebi-a-GCST005047,met-b-143,0.1702171013723661,0.0297925925570447
ebi-a-GCST005047,met-b-251,0.0167110430556645,0.0021063816632541
ebi-a-GCST005047,prot-a-1124,0.3432083657353012,0.0427974701345178
ebi-a-GCST005047,prot-a-1238,0.7607759380045616,0.0874057424356283
ebi-a-GCST005047,prot-a-1286,0.01598818081869,0.0027388839084755
ebi-a-GCST005047,prot-a-14,0.0532587971910164,0.0082886276064659
ebi-a-GCST005047,prot-a-1449,0.0484705563796085,0.0058775752016101
ebi-a-GCST005047,prot-a-1498,0.1396535595727488,0.0191008971984448
ebi-a-GCST005047,prot-a-1515,0.2038141770923476,0.150325623065214
ebi-a-GCST005047,prot-a-1558,0.8755627574221664,0.0858388059817322
ebi-a-GCST005047,prot-a-1618,0.1279414326340509,0.0179551694916652
ebi-a-GCST005047,prot-a-1763,0.2394883453433474,0.0319313219264562
ebi-a-GCST005047,prot-a-1785,0.170290184441716,0.0267824936918055
ebi-a-GCST005047,prot-a-1841,0.1158414962060415,0.0170064693420369
ebi-a-GCST005047,prot-a-1870,0.0763794859747362,0.0116221630783062
ebi-a-GCST005047,prot-a-1908,0.2241228103132816,0.0297637161481905
ebi-a-GCST005047,prot-a-1977,0.4773820956010449,0.0515843831796417
ebi-a-GCST005047,prot-a-1980,0.9847452358615948,0.0673291578207567
ebi-a-GCST005047,prot-a-2149,0.3501316947820296,0.0440214084326964
ebi-a-GCST005047,prot-a-236,0.2360894737456378,0.0315467426766782
ebi-a-GCST005047,prot-a-2450,3.463364014590774,0.188365367699752
ebi-a-GCST005047,prot-a-2698,1.1426092806066923,0.0889745296224893
ebi-a-GCST005047,prot-a-2931,0.1772537934398252,0.024740768207376
ebi-a-GCST005047,prot-a-3001,0.2123049489111667,0.0240522152076275
ebi-a-GCST005047,prot-a-3085,0.2172978570344749,0.0288025201581355
ebi-a-GCST005047,prot-a-3278,0.2719618016998626,0.0349380135278031
ebi-a-GCST005047,prot-a-354,0.3066201460256668,0.156427765061889
ebi-a-GCST005047,prot-a-371,0.2128605890915142,0.0252633315332612
ebi-a-GCST005047,prot-a-534,1.5327309228485648,0.14056973379655
ebi-a-GCST005047,prot-a-546,0.9440635965558678,0.0893828416294388
ebi-a-GCST005047,prot-a-563,0.1781375953927287,0.0232175432638457
ebi-a-GCST005047,prot-a-598,0.6870296283070478,0.0687352623021563
ebi-a-GCST005047,prot-a-719,0.0918935772417172,0.0137826862442078
ebi-a-GCST005047,prot-a-784,0.3893383447349869,0.0472608250944277
ebi-a-GCST005047,prot-b-10,0.9553896939456702,0.0699070395471984
ebi-a-GCST005047,prot-b-15,0.7679798512892905,0.0793289256413505
ebi-a-GCST005047,ubm-a-1090,0.052996732692451,0.0076644010892928
ebi-a-GCST005047,ubm-a-1107,0.842498039006724,0.0794561781132038
ebi-a-GCST005047,ubm-a-1188,0.9747259515278356,0.0626866134252386
ebi-a-GCST005047,ubm-a-1190,0.2080867299584571,0.0156676461215595
ebi-a-GCST005047,ubm-a-130,0.1075694646660474,0.0077082444073062
ebi-a-GCST005047,ubm-a-1330,0.2406110487482345,0.0204351998209034
ebi-a-GCST005047,ubm-a-1357,0.047332352918387,0.0054939489744004
ebi-a-GCST005047,ubm-a-1414,0.6160403372035423,0.0404050386545647
ebi-a-GCST005047,ubm-a-1417,0.1634900897448606,0.014252269559534
ebi-a-GCST005047,ubm-a-1608,0.8767172486378362,0.0621471247418712
ebi-a-GCST005047,ubm-a-1631,0.2553406485554457,0.0206545841176514
ebi-a-GCST005047,ubm-a-1849,0.6754452051415686,0.0437782459724681
ebi-a-GCST005047,ubm-a-186,0.1286269749090442,0.0082306887250337
ebi-a-GCST005047,ubm-a-2004,0.593266326665926,0.0379738887579808
ebi-a-GCST005047,ubm-a-248,0.6999140120600787,0.0375641165166617
ebi-a-GCST005047,ubm-a-2489,0.0432922519570819,0.0044590090328104
ebi-a-GCST005047,ubm-a-2504,0.005050164758162,0.0003537843308918
ebi-a-GCST005047,ubm-a-2660,0.080681941488655,0.0061289480888206
ebi-a-GCST005047,ubm-a-2717,0.1190790347721475,0.0106156201998332
ebi-a-GCST005047,ubm-a-2740,0.2890683310523486,0.037972572505616
ebi-a-GCST005047,ubm-a-2828,1.1354640300687722,0.0406125988383596
ebi-a-GCST005047,ubm-a-2870,0.874091625817437,0.0488505125710435
ebi-a-GCST005047,ubm-a-3039,0.2273804758163965,0.0279281900903477
ebi-a-GCST005047,ubm-a-3121,0.2425218920987492,0.0187469491451911
ebi-a-GCST005047,ubm-a-374,0.2266799960289112,0.0641535666044304
ebi-a-GCST005047,ubm-a-577,0.6827244881343819,0.0411765124363785
ebi-a-GCST005047,ubm-a-586,0.6377177847356138,0.0421237735447409
ebi-a-GCST005047,ubm-a-616,0.0772801707354572,0.0062303201633564
ebi-a-GCST005047,ubm-a-670,0.4583768548322605,0.0278673976259225
ebi-a-GCST005047,ubm-a-699,0.8375544233269346,0.0474498023155937
ebi-a-GCST005047,ubm-a-715,0.200829957808963,0.0171116186572232
ebi-a-GCST005047,ukb-a-107,0.1627065962092753,0.000392684055822
ebi-a-GCST005047,ukb-a-168,1.6796167867833696,0.001813334026325
ebi-a-GCST005047,ukb-a-247,0.2077129182932098,0.0014442123418934
ebi-a-GCST005047,ukb-a-403,0.8899843291322794,0.0050494371304501
ebi-a-GCST005047,ukb-a-468,1.1569840438550156,0.0198839241243051
ebi-a-GCST005047,ukb-b-10298,0.0507877458163869,6.26631901942844e-05
ebi-a-GCST005047,ukb-b-12780,0.3915060772454819,0.0057612570037616
ebi-a-GCST005047,ukb-b-131,1.280305283695625,0.0010384142169347
ebi-a-GCST005047,ukb-b-13183,0.4776574734624837,0.0013105591022031
ebi-a-GCST005047,ukb-b-14085,0.0488794991433922,6.9387174108526e-05
ebi-a-GCST005047,ukb-b-14518,0.0322432454224051,0.0001819998832359
ebi-a-GCST005047,ukb-b-14690,0.026583512152033,0.0012784296949799
ebi-a-GCST005047,ukb-b-15832,0.2641719953924097,0.0002687148283789
ebi-a-GCST005047,ukb-b-16652,0.1547936283912318,0.0001766316127152
ebi-a-GCST005047,ukb-b-18163,0.2773894940182018,0.0003312279578234
ebi-a-GCST005047,ukb-b-18578,0.7937525894694911,0.0007535626056144
ebi-a-GCST005047,ukb-b-18953,0.8119590875151845,0.0006164708872462
ebi-a-GCST005047,ukb-b-20509,0.3466459044471445,0.0004122376375375
ebi-a-GCST005047,ukb-b-298,0.2580865806968872,0.0050064097907518
ebi-a-GCST005047,ukb-b-3444,0.891133021722031,0.000774791735564
ebi-a-GCST005047,ukb-b-3828,0.3571812006701732,0.0025826054563649
ebi-a-GCST005047,ukb-b-3855,1.0947416472284404,0.0046566185884932
ebi-a-GCST005047,ukb-b-4663,0.047663597045192,6.3312113259953e-05
ebi-a-GCST005047,ukb-b-622,0.4712467477141764,0.0111331991919023
ebi-a-GCST005047,ukb-b-6547,0.7874914373383075,0.0006611892459781
ebi-a-GCST005047,ukb-b-6994,0.1838898133151775,0.0002320894422669
ebi-a-GCST005047,ukb-b-7436,1.667154206442755,0.0015758962773271
ebi-a-GCST005047,ukb-b-9433,0.6808771817333559,0.02998275064849
ebi-a-GCST005047,ukb-d-1418_3,1.4494110071983826,0.0070923452354843
ebi-a-GCST005047,ukb-d-20486,0.5543885535278621,0.0121033085563268
ebi-a-GCST005047,ukb-d-20536_0,0.0038555265527464,0.0002903592010185
ebi-a-GCST005047,ukb-d-22617_6115,0.8207029368322237,0.0047110492191781
ebi-a-GCST005047,ukb-d-30760_irnt,3.0340157536423806,0.0368679060865882
ebi-a-GCST005047,ukb-d-G6_NERPLEX,1.344355400590465,0.0029269240264549
ebi-a-GCST005047,ukb-d-K11_OTHDISOES,0.2124651500516472,0.0002572216800639
ebi-a-GCST005047,ukb-d-S42,0.9379346699593024,0.0021358204859172
ukb-b-3855,ebi-a-GCST005064,-0.0,0.0
ukb-b-3855,ebi-a-GCST005071,0.5966902309880716,98.1086834304924
ukb-b-3855,ebi-a-GCST005223,0.3010299956639812,0.526239215965479
ukb-b-3855,ieu-a-1135,0.6740566643228776,3.80534859835339
ukb-b-3855,ieu-a-1233,0.7833907614883842,10.6443865972476
ukb-b-3855,ieu-a-48,0.0473808179525745,0.0792929421399078
ukb-b-3855,ieu-a-787,-0.0,0.0
ukb-b-3855,met-a-359,-0.0,0.0
ukb-b-3855,met-a-458,-0.0,0.0
ukb-b-3855,met-a-519,0.3010299956639812,0.208544774563099
ukb-b-3855,met-a-552,-0.0,0.0
ukb-b-3855,met-a-558,0.1636074008278853,0.027915549437146
ukb-b-3855,met-a-666,-0.0,0.0
ukb-b-3855,met-b-143,-0.0,0.0
ukb-b-3855,met-b-251,-0.0,0.0
ukb-b-3855,prot-a-1449,1.022458296957768,62.7728326411825
ukb-b-3855,prot-a-1618,0.2227057018097976,1.37709233746199
ukb-b-3855,prot-a-1763,0.1027897691509973,0.747325618428047
ukb-b-3855,prot-a-3001,0.239854839389495,0.152583928637575
ukb-b-3855,prot-a-371,0.0362748352636902,0.249473503147519
ukb-b-3855,prot-a-598,0.267380704020308,1.25513490796659
ukb-b-3855,prot-a-784,0.1301453655446409,1.33610290533866
ukb-b-3855,prot-b-15,0.185145019291009,0.745234777062451
ukb-b-3855,ubm-a-1190,0.0253832063196878,0.196926412364203
ukb-b-3855,ubm-a-1357,0.8321529147245299,0.287426020724629
ukb-b-3855,ubm-a-1631,0.3981465209090389,1.50647570449336
ukb-b-3855,ubm-a-186,0.3073605894053385,0.978410120788406
ukb-b-3855,ubm-a-2740,0.003522486549511,0.0022700129068996
ukb-b-3855,ubm-a-2870,0.0448028326458921,0.427259264402405
ukb-b-3855,ubm-a-374,0.2040571159459999,13.8937755685117
ukb-b-3855,ubm-a-670,0.73010242365733,0.197884369451422
ukb-b-3855,ukb-a-107,0.4398017693645958,0.0686805379696662
ukb-b-3855,ukb-a-168,1.969779788660668,0.0798025698283997
ukb-b-3855,ukb-a-247,1.0075725799250337,0.585033648561274
ukb-b-3855,ukb-a-403,9.897394347408849,0.528859200754188
ukb-b-3855,ukb-a-468,2.18859625258895,19.2698452002465
ukb-b-3855,ukb-b-10298,0.3875103728525776,0.0243526218599459
ukb-b-3855,ukb-b-12780,0.0185409493352509,0.0197072831583782
ukb-b-3855,ukb-b-131,0.1031829200668477,0.0039526686421442
ukb-b-3855,ukb-b-13183,1.1499312408425342,0.0771387820261181
ukb-b-3855,ukb-b-14085,0.0384597000795726,0.0019748617058698
ukb-b-3855,ukb-b-14518,0.022427833983645,0.0065979924144323
ukb-b-3855,ukb-b-14690,0.3713550630658805,0.181983397087874
ukb-b-3855,ukb-b-15832,0.0537528893286891,0.0023435947646765
ukb-b-3855,ukb-b-16652,0.4246511952564091,0.0299862429801404
ukb-b-3855,ukb-b-18163,0.0736816374143977,0.0030053967004629
ukb-b-3855,ukb-b-18578,0.0025013488164706,0.0001060388958467
ukb-b-3855,ukb-b-18953,0.4786802474091068,0.0253709595052625
ukb-b-3855,ukb-b-20509,0.4422803928623315,0.058948022948796
ukb-b-3855,ukb-b-3444,19.429328648066267,0.396280074410618
ukb-b-3855,ukb-b-3828,1.7737817424451854,0.221231137377668
ukb-b-3855,ukb-b-4663,2.096306067602624,0.0406166161456081
ukb-b-3855,ukb-b-622,0.0216412107862074,0.0254653097581442
ukb-b-3855,ukb-b-6547,0.0938413524585321,0.004927370906653
ukb-b-3855,ukb-b-6994,1.0000049149282764,0.0251467126874247
ukb-b-3855,ukb-b-7436,1.288773772934415,0.0661575409428253
ukb-b-3855,ukb-b-9433,4.457807912298934,1.60637573782099
ukb-b-3855,ukb-d-1418_3,0.1741123833970843,0.101260063926204
ukb-b-3855,ukb-d-20536_0,0.2711025226711415,0.17001203568014
ukb-b-3855,ukb-d-22617_6115,0.2435101938155391,0.0493624766674818
ukb-b-3855,ukb-d-30760_irnt,0.59026694756324,25.8656212544076
ukb-b-3855,ukb-d-G6_NERPLEX,0.241037191175255,0.0520202111722788
ukb-b-3855,ukb-d-K11_OTHDISOES,0.8767157752888449,0.0292661884394026
ukb-b-3855,ukb-d-S42,0.3237962411805198,0.0201239545397209
ukb-d-G6_NERPLEX,ebi-a-GCST005047,0.3010299956639812,3.03998594625972
ukb-d-G6_NERPLEX,ebi-a-GCST005064,0.3010299956639812,1.63346379264157
ukb-d-G6_NERPLEX,ebi-a-GCST005071,0.5893535013548807,100.72562239679
ukb-d-G6_NERPLEX,ebi-a-GCST005223,0.3010299956639812,0.885996669874586
ukb-d-G6_NERPLEX,ieu-a-1135,0.5131105124043213,3.8525094112147
ukb-d-G6_NERPLEX,ieu-a-1233,0.1558603297524499,2.24346400138105
ukb-d-G6_NERPLEX,ieu-a-23,0.3010299956639812,3.03998594625972
ukb-d-G6_NERPLEX,ieu-a-48,0.3010299956639812,1.68033851183111
ukb-d-G6_NERPLEX,ieu-a-787,0.3010299956639812,0.622476818966439
ukb-d-G6_NERPLEX,met-a-359,0.3010299956639812,0.152758046530101
ukb-d-G6_NERPLEX,met-a-458,-0.0,0.0
ukb-d-G6_NERPLEX,met-a-519,-0.0,0.0
ukb-d-G6_NERPLEX,met-a-552,0.3010299956639812,2.44412874448162
ukb-d-G6_NERPLEX,met-a-558,-0.0,0.0
ukb-d-G6_NERPLEX,met-a-666,0.3010299956639812,1.49702885599499
ukb-d-G6_NERPLEX,met-b-143,-0.0,0.0
ukb-d-G6_NERPLEX,met-b-251,-0.0,0.0
ukb-d-G6_NERPLEX,prot-a-1124,0.3632226146829346,1.43104680623979
ukb-d-G6_NERPLEX,prot-a-1238,0.035510002756025,0.527758902269907
ukb-d-G6_NERPLEX,prot-a-14,0.1544638140434144,2.11730448641635
ukb-d-G6_NERPLEX,prot-a-1449,0.18905890332526,1.84116297275034
ukb-d-G6_NERPLEX,prot-a-1498,0.1055373884139827,1.51668339356387
ukb-d-G6_NERPLEX,prot-a-1515,0.1081356407805957,2.27631723148958
ukb-d-G6_NERPLEX,prot-a-1558,0.0714956454938139,1.59462795809843
ukb-d-G6_NERPLEX,prot-a-1618,0.4857660456864457,4.20466723155746
ukb-d-G6_NERPLEX,prot-a-1763,0.7715145415699769,5.73455988114375
ukb-d-G6_NERPLEX,prot-a-1841,0.7483835448052795,5.78057709389712
ukb-d-G6_NERPLEX,prot-a-1870,0.1377596515215227,1.1228687167091
ukb-d-G6_NERPLEX,prot-a-1908,0.2841145100179767,3.36758321790966
ukb-d-G6_NERPLEX,prot-a-1980,0.3671510886710541,4.20340302029771
ukb-d-G6_NERPLEX,prot-a-2149,0.4543487814656456,1.43344958228486
ukb-d-G6_NERPLEX,prot-a-236,0.2942483725161874,2.33294531129503
ukb-d-G6_NERPLEX,prot-a-2931,0.153325512994696,2.26582842768266
ukb-d-G6_NERPLEX,prot-a-3001,0.5114401118324566,5.55520598075659
ukb-d-G6_NERPLEX,prot-a-3085,0.1107225004961961,1.65721441103036
ukb-d-G6_NERPLEX,prot-a-3278,0.1537534362638759,2.56119391580602
ukb-d-G6_NERPLEX,prot-a-354,0.4639756416629356,4.83421700230551
ukb-d-G6_NERPLEX,prot-a-371,0.3512406165129328,1.93444808495883
ukb-d-G6_NERPLEX,prot-a-534,2.785543997646798,8.75746922589918
ukb-d-G6_NERPLEX,prot-a-546,0.0794065486806525,1.22913045021108
ukb-d-G6_NERPLEX,prot-a-563,0.9645592441036696,8.4478397886973
ukb-d-G6_NERPLEX,prot-a-598,0.1904446214045163,1.50341802160459
ukb-d-G6_NERPLEX,prot-a-719,0.0125009949895412,0.105806830974683
ukb-d-G6_NERPLEX,prot-a-784,0.5721037795822361,11.7376390731083
ukb-d-G6_NERPLEX,prot-b-10,-0.0,0.0
ukb-d-G6_NERPLEX,prot-b-15,0.3010299956639812,4.45284095576124
ukb-d-G6_NERPLEX,ubm-a-1090,0.7587768628102128,3.59092340442886
ukb-d-G6_NERPLEX,ubm-a-1107,0.4398551532200666,1.75131443129355
ukb-d-G6_NERPLEX,ubm-a-1188,0.0934237707102727,0.369955981490732
ukb-d-G6_NERPLEX,ubm-a-1190,0.2887527486560192,1.82242359029393
ukb-d-G6_NERPLEX,ubm-a-130,0.4890614590161418,0.662982685635222
ukb-d-G6_NERPLEX,ubm-a-1330,-0.0,0.0
ukb-d-G6_NERPLEX,ubm-a-1357,0.1781786872999115,0.76781759155131
ukb-d-G6_NERPLEX,ubm-a-1414,0.2642151652418191,0.956344123167702
ukb-d-G6_NERPLEX,ubm-a-1417,0.3010299956639812,18.3541244948133
ukb-d-G6_NERPLEX,ubm-a-1608,0.3599429459072032,1.46110889534186
